ts,value
2021-01-19T00:39:45.000+04:00,-2.844068
2021-01-19T00:40:00.000+04:00,-2.8471868
2021-01-19T00:40:15.000+04:00,-2.8758438
2021-01-19T00:40:30.000+04:00,-2.9197266
2021-01-19T00:40:45.000+04:00,0.3983
2021-01-19T00:41:00.000+04:00,-3.1665246
2021-01-19T00:41:15.000+04:00,-3.2408164
2021-01-19T00:41:30.000+04:00,-3.2836878
2021-01-19T00:41:45.000+04:00,-3.2995281
2021-01-19T00:42:00.000+04:00,-3.2551258
2021-01-19T00:42:15.000+04:00,-3.3723698
2021-01-19T00:42:30.000+04:00,-3.508949
2021-01-19T00:42:45.000+04:00,-3.572953
2021-01-19T00:43:00.000+04:00,-3.4929707
2021-01-19T00:43:15.000+04:00,-3.6138916
2021-01-19T00:43:30.000+04:00,-3.7924051
2021-01-19T00:43:45.000+04:00,-3.807301
2021-01-19T00:44:00.000+04:00,-3.6653693
2021-01-19T00:44:15.000+04:00,-3.7746992
2021-01-19T00:44:30.000+04:00,-3.9974813
2021-01-19T00:44:45.000+04:00,-4.050006
2021-01-19T00:45:00.000+04:00,-4.2968626
2021-01-19T00:45:15.000+04:00,-4.4095426
2021-01-19T00:45:30.000+04:00,-4.5326357
2021-01-19T00:45:45.000+04:00,933.15045
2021-01-19T00:46:00.000+04:00,-4.5303254
2021-01-19T00:46:15.000+04:00,0.1212
2021-01-19T00:46:30.000+04:00,-4.620859
2021-01-19T00:46:45.000+04:00,-4.392383
2021-01-19T00:47:00.000+04:00,-4.421767
2021-01-19T00:47:15.000+04:00,-4.487402
2021-01-19T00:47:30.000+04:00,-4.5571804
2021-01-19T00:47:45.000+04:00,-4.602194
2021-01-19T00:48:00.000+04:00,-4.683334
2021-01-19T00:48:15.000+04:00,-4.7148933
2021-01-19T00:48:30.000+04:00,-4.888164
2021-01-19T00:48:45.000+04:00,-4.8178387
2021-01-19T00:49:00.000+04:00,-4.9803104
2021-01-19T00:49:15.000+04:00,-5.056271
2021-01-19T00:49:30.000+04:00,-5.2125144
2021-01-19T00:49:45.000+04:00,-5.326333
2021-01-19T00:50:00.000+04:00,-5.3889203
2021-01-19T00:50:15.000+04:00,-5.54647
2021-01-19T00:50:30.000+04:00,-5.7561755
2021-01-19T00:50:45.000+04:00,-5.7375307
2021-01-19T00:51:00.000+04:00,-5.6679296
2021-01-19T00:51:15.000+04:00,-5.6973658
2021-01-19T00:51:30.000+04:00,-5.6932344
2021-01-19T00:51:45.000+04:00,-5.6077294
2021-01-19T00:52:00.000+04:00,-5.394145
2021-01-19T00:52:15.000+04:00,-5.451477
2021-01-19T00:52:30.000+04:00,-5.4817195
2021-01-19T00:52:45.000+04:00,-5.508768
2021-01-19T00:53:00.000+04:00,-5.560418
2021-01-19T00:53:15.000+04:00,-5.4848647
2021-01-19T00:53:30.000+04:00,-5.655604
2021-01-19T00:53:45.000+04:00,-5.6301317
2021-01-19T00:54:00.000+04:00,-5.5966434
2021-01-19T00:54:15.000+04:00,-5.644936
2021-01-19T00:54:30.000+04:00,-5.6545057
2021-01-19T00:54:45.000+04:00,-5.5589485
2021-01-19T00:55:00.000+04:00,-5.559162
2021-01-19T00:55:15.000+04:00,-5.5470424
2021-01-19T00:55:30.000+04:00,-5.7200875
2021-01-19T00:55:45.000+04:00,-5.809194
2021-01-19T00:56:00.000+04:00,-5.6356597
2021-01-19T00:56:15.000+04:00,-5.7239823
2021-01-19T00:56:30.000+04:00,-5.7213593
2021-01-19T00:56:45.000+04:00,-5.685489
2021-01-19T00:57:00.000+04:00,-5.6073694
2021-01-19T00:57:15.000+04:00,-5.5607996
2021-01-19T00:57:30.000+04:00,0.5578
2021-01-19T00:57:45.000+04:00,-5.291802
2021-01-19T00:58:00.000+04:00,-5.142572
2021-01-19T00:58:15.000+04:00,-5.168287
2021-01-19T00:58:30.000+04:00,-5.1236453
2021-01-19T00:58:45.000+04:00,-5.1081476
2021-01-19T00:59:00.000+04:00,-5.1720934
2021-01-19T00:59:15.000+04:00,-5.2812824
2021-01-19T00:59:30.000+04:00,-5.3744144
2021-01-19T00:59:45.000+04:00,-5.37469
2021-01-19T01:00:00.000+04:00,-5.3657093
2021-01-19T01:00:15.000+04:00,-5.4047737
2021-01-19T01:00:30.000+04:00,-5.293783
2021-01-19T01:00:45.000+04:00,-5.390739
2021-01-19T01:01:00.000+04:00,-5.340442
2021-01-19T01:01:15.000+04:00,-5.404195
2021-01-19T01:01:30.000+04:00,-5.2823977
2021-01-19T01:01:45.000+04:00,-5.3380527
2021-01-19T01:02:00.000+04:00,-5.343862
2021-01-19T01:02:15.000+04:00,-5.407828
2021-01-19T01:02:30.000+04:00,-5.392652
2021-01-19T01:02:45.000+04:00,-5.2931376
2021-01-19T01:03:00.000+04:00,-5.169586
2021-01-19T01:03:15.000+04:00,-5.092302
2021-01-19T01:03:30.000+04:00,-5.2142873
2021-01-19T01:03:45.000+04:00,-5.359045
2021-01-19T01:04:00.000+04:00,-5.383179
2021-01-19T01:04:15.000+04:00,-5.375493
2021-01-19T01:04:30.000+04:00,-5.3529906
2021-01-19T01:04:45.000+04:00,-5.3001757
2021-01-19T01:05:00.000+04:00,-5.339052
2021-01-19T01:05:15.000+04:00,-5.3661246
2021-01-19T01:05:30.000+04:00,-116.21906
2021-01-19T01:05:45.000+04:00,0.2616
2021-01-19T01:06:00.000+04:00,0.1005
2021-01-19T01:06:15.000+04:00,-5.494664
2021-01-19T01:06:30.000+04:00,-5.422986
2021-01-19T01:06:45.000+04:00,-5.354433
2021-01-19T01:07:00.000+04:00,0.0801
2021-01-19T01:07:15.000+04:00,-5.4556255
2021-01-19T01:07:30.000+04:00,-5.434982
2021-01-19T01:07:45.000+04:00,-5.4138865
2021-01-19T01:08:00.000+04:00,-5.398146
2021-01-19T01:08:15.000+04:00,-5.369566
2021-01-19T01:08:30.000+04:00,-5.3431535
2021-01-19T01:08:45.000+04:00,-5.346315
2021-01-19T01:09:00.000+04:00,-5.409457
2021-01-19T01:09:15.000+04:00,-5.294987
2021-01-19T01:09:30.000+04:00,-5.2717123
2021-01-19T01:09:45.000+04:00,-5.2597394
2021-01-19T01:10:00.000+04:00,-5.3100767
2021-01-19T01:10:15.000+04:00,-5.5664315
2021-01-19T01:10:30.000+04:00,-5.5354114
2021-01-19T01:10:45.000+04:00,-5.460824
2021-01-19T01:11:00.000+04:00,-5.2337785
2021-01-19T01:11:15.000+04:00,-0.2867
2021-01-19T01:11:30.000+04:00,-5.0021443
2021-01-19T01:11:45.000+04:00,-4.8025723
2021-01-19T01:12:00.000+04:00,-4.7166758
2021-01-19T01:12:15.000+04:00,-4.692663
2021-01-19T01:12:30.000+04:00,-4.541444
2021-01-19T01:12:45.000+04:00,-4.358426
2021-01-19T01:13:00.000+04:00,-4.4126205
2021-01-19T01:13:15.000+04:00,0.0918
2021-01-19T01:13:30.000+04:00,-4.01978
2021-01-19T01:13:45.000+04:00,-4.0043654
2021-01-19T01:14:00.000+04:00,-3.9416006
2021-01-19T01:14:15.000+04:00,-3.9412954
2021-01-19T01:14:30.000+04:00,-3.71406
2021-01-19T01:14:45.000+04:00,-3.8069048
2021-01-19T01:15:00.000+04:00,-3.73924
2021-01-19T01:15:15.000+04:00,0.2259
2021-01-19T01:15:30.000+04:00,-3.6033235
2021-01-19T01:15:45.000+04:00,-3.499093
2021-01-19T01:16:00.000+04:00,-3.4885957
2021-01-19T01:16:15.000+04:00,-3.334142
2021-01-19T01:16:30.000+04:00,-3.2741435
2021-01-19T01:16:45.000+04:00,-3.2596111
2021-01-19T01:17:00.000+04:00,-3.170656
2021-01-19T01:17:15.000+04:00,-3.0174897
2021-01-19T01:17:30.000+04:00,-2.9062238
2021-01-19T01:17:45.000+04:00,-2.7832696
2021-01-19T01:18:00.000+04:00,-2.718439
2021-01-19T01:18:15.000+04:00,-2.687744
2021-01-19T01:18:30.000+04:00,-2.7115963
2021-01-19T01:18:45.000+04:00,-2.6064076
2021-01-19T01:19:00.000+04:00,0.4519
2021-01-19T01:19:15.000+04:00,-2.611257
2021-01-19T01:19:30.000+04:00,-2.6621194
2021-01-19T01:19:45.000+04:00,-2.58319
2021-01-19T01:20:00.000+04:00,-2.6233814
2021-01-19T01:20:15.000+04:00,-2.7393057
2021-01-19T01:20:30.000+04:00,-2.5332763
2021-01-19T01:20:45.000+04:00,-2.4700053
2021-01-19T01:21:00.000+04:00,-2.5569057
2021-01-19T01:21:15.000+04:00,-2.4838903
2021-01-19T01:21:30.000+04:00,-2.4016721
2021-01-19T01:21:45.000+04:00,-2.253864
2021-01-19T01:22:00.000+04:00,-2.3187792
2021-01-19T01:22:15.000+04:00,-2.0557306
2021-01-19T01:22:30.000+04:00,-2.0428317
2021-01-19T01:22:45.000+04:00,-1.9529957
2021-01-19T01:23:00.000+04:00,-1.9584358
2021-01-19T01:23:15.000+04:00,-2.0799654
2021-01-19T01:23:30.000+04:00,-1.9505979
2021-01-19T01:23:45.000+04:00,-1.8570468
2021-01-19T01:24:00.000+04:00,-1.7377259
2021-01-19T01:24:15.000+04:00,-1.6967484
2021-01-19T01:24:30.000+04:00,-1.6519282
2021-01-19T01:24:45.000+04:00,-1.7034788
2021-01-19T01:25:00.000+04:00,-1.581114
2021-01-19T01:25:15.000+04:00,-1.4069476
2021-01-19T01:25:30.000+04:00,-1.2408932
2021-01-19T01:25:45.000+04:00,-1.1721649
2021-01-19T01:26:00.000+04:00,-1.2410764
2021-01-19T01:26:15.000+04:00,-1.2495414
2021-01-19T01:26:30.000+04:00,-1.204174
2021-01-19T01:26:45.000+04:00,-1.1348882
2021-01-19T01:27:00.000+04:00,-0.9776978
2021-01-19T01:27:15.000+04:00,-0.83021677
2021-01-19T01:27:30.000+04:00,-0.73545915
2021-01-19T01:27:45.000+04:00,-0.55633897
2021-01-19T01:28:00.000+04:00,-0.51467013
2021-01-19T01:28:15.000+04:00,-0.46736673
2021-01-19T01:28:30.000+04:00,-0.2923
2021-01-19T01:28:45.000+04:00,-0.26371226
2021-01-19T01:29:00.000+04:00,-0.37418923
2021-01-19T01:29:15.000+04:00,-0.3106877
2021-01-19T01:29:30.000+04:00,-863.6666
2021-01-19T01:29:45.000+04:00,-0.009605251
2021-01-19T01:30:00.000+04:00,0.22144765
2021-01-19T01:30:15.000+04:00,0.250723
2021-01-19T01:30:30.000+04:00,0.31550682
2021-01-19T01:30:45.000+04:00,0.58048517
2021-01-19T01:31:00.000+04:00,0.57124406
2021-01-19T01:31:15.000+04:00,0.5458696
2021-01-19T01:31:30.000+04:00,0.51724786
2021-01-19T01:31:45.000+04:00,-0.3027
2021-01-19T01:32:00.000+04:00,0.7401072
2021-01-19T01:32:15.000+04:00,0.9745605
2021-01-19T01:32:30.000+04:00,1.1319113
2021-01-19T01:32:45.000+04:00,1.1711457
2021-01-19T01:33:00.000+04:00,1.17355
2021-01-19T01:33:15.000+04:00,1.2965107
2021-01-19T01:33:30.000+04:00,1.628614
2021-01-19T01:33:45.000+04:00,1.8042463
2021-01-19T01:34:00.000+04:00,2.0852942
2021-01-19T01:34:15.000+04:00,2.2115443
2021-01-19T01:34:30.000+04:00,0.2584
2021-01-19T01:34:45.000+04:00,2.2539968
2021-01-19T01:35:00.000+04:00,2.2008727
2021-01-19T01:35:15.000+04:00,2.310097
2021-01-19T01:35:30.000+04:00,2.351757
2021-01-19T01:35:45.000+04:00,0.1749
2021-01-19T01:36:00.000+04:00,2.494831
2021-01-19T01:36:15.000+04:00,2.697219
2021-01-19T01:36:30.000+04:00,2.92459
2021-01-19T01:36:45.000+04:00,2.8749318
2021-01-19T01:37:00.000+04:00,2.8409314
2021-01-19T01:37:15.000+04:00,2.8148758
2021-01-19T01:37:30.000+04:00,2.8759527
2021-01-19T01:37:45.000+04:00,3.0601494
2021-01-19T01:38:00.000+04:00,3.2521536
2021-01-19T01:38:15.000+04:00,3.289053
2021-01-19T01:38:30.000+04:00,3.372135
2021-01-19T01:38:45.000+04:00,3.5235875
2021-01-19T01:39:00.000+04:00,3.6353986
2021-01-19T01:39:15.000+04:00,3.5789561
2021-01-19T01:39:30.000+04:00,3.6494484
2021-01-19T01:39:45.000+04:00,3.7747633
2021-01-19T01:40:00.000+04:00,3.7660894
2021-01-19T01:40:15.000+04:00,575.2884
2021-01-19T01:40:30.000+04:00,3.9926288
2021-01-19T01:40:45.000+04:00,4.040319
2021-01-19T01:41:00.000+04:00,3.9587746
2021-01-19T01:41:15.000+04:00,3.9697845
2021-01-19T01:41:30.000+04:00,3.8740375
2021-01-19T01:41:45.000+04:00,3.9526227
2021-01-19T01:42:00.000+04:00,4.0796294
2021-01-19T01:42:15.000+04:00,3.9842467
2021-01-19T01:42:30.000+04:00,4.1198645
2021-01-19T01:42:45.000+04:00,0.0605
2021-01-19T01:43:00.000+04:00,4.153058
2021-01-19T01:43:15.000+04:00,4.308114
2021-01-19T01:43:30.000+04:00,4.4032288
2021-01-19T01:43:45.000+04:00,4.424693
2021-01-19T01:44:00.000+04:00,4.5475965
2021-01-19T01:44:15.000+04:00,4.6558294
2021-01-19T01:44:30.000+04:00,4.6617827
2021-01-19T01:44:45.000+04:00,4.774147
2021-01-19T01:45:00.000+04:00,4.8492126
2021-01-19T01:45:15.000+04:00,0.3462
2021-01-19T01:45:30.000+04:00,4.959112
2021-01-19T01:45:45.000+04:00,4.995828
2021-01-19T01:46:00.000+04:00,5.2068105
2021-01-19T01:46:15.000+04:00,5.22775
2021-01-19T01:46:30.000+04:00,5.292638
2021-01-19T01:46:45.000+04:00,5.315167
2021-01-19T01:47:00.000+04:00,5.399429
2021-01-19T01:47:15.000+04:00,5.286515
2021-01-19T01:47:30.000+04:00,5.213918
2021-01-19T01:47:45.000+04:00,5.168931
2021-01-19T01:48:00.000+04:00,5.1399455
2021-01-19T01:48:15.000+04:00,5.206054
2021-01-19T01:48:30.000+04:00,5.1829505
2021-01-19T01:48:45.000+04:00,5.1964273
2021-01-19T01:49:00.000+04:00,5.1485777
2021-01-19T01:49:15.000+04:00,-0.1718
2021-01-19T01:49:30.000+04:00,5.353472
2021-01-19T01:49:45.000+04:00,5.2738037
2021-01-19T01:50:00.000+04:00,5.285083
2021-01-19T01:50:15.000+04:00,5.2665043
2021-01-19T01:50:30.000+04:00,5.381461
2021-01-19T01:50:45.000+04:00,5.3628488
2021-01-19T01:51:00.000+04:00,5.3564615
2021-01-19T01:51:15.000+04:00,5.3465934
2021-01-19T01:51:30.000+04:00,5.34924
2021-01-19T01:51:45.000+04:00,5.4298954
2021-01-19T01:52:00.000+04:00,5.413056
2021-01-19T01:52:15.000+04:00,5.622916
2021-01-19T01:52:30.000+04:00,5.637072
2021-01-19T01:52:45.000+04:00,-0.226
2021-01-19T01:53:00.000+04:00,5.4978538
2021-01-19T01:53:15.000+04:00,5.4258714
2021-01-19T01:53:30.000+04:00,-0.5242
2021-01-19T01:53:45.000+04:00,5.308442
2021-01-19T01:54:00.000+04:00,5.2809877
2021-01-19T01:54:15.000+04:00,5.3966026
2021-01-19T01:54:30.000+04:00,5.397084
2021-01-19T01:54:45.000+04:00,5.581229
2021-01-19T01:55:00.000+04:00,5.6338353
2021-01-19T01:55:15.000+04:00,5.7667
2021-01-19T01:55:30.000+04:00,5.81792
2021-01-19T01:55:45.000+04:00,5.776395
2021-01-19T01:56:00.000+04:00,5.8644214
2021-01-19T01:56:15.000+04:00,5.9237986
2021-01-19T01:56:30.000+04:00,5.9707246
2021-01-19T01:56:45.000+04:00,5.981698
2021-01-19T01:57:00.000+04:00,5.846318
2021-01-19T01:57:15.000+04:00,0.0993
2021-01-19T01:57:30.000+04:00,6.1872926
2021-01-19T01:57:45.000+04:00,6.292646
2021-01-19T01:58:00.000+04:00,6.383043
2021-01-19T01:58:15.000+04:00,6.5006833
2021-01-19T01:58:30.000+04:00,6.4508667
2021-01-19T01:58:45.000+04:00,6.3648934
2021-01-19T01:59:00.000+04:00,6.3310637
2021-01-19T01:59:15.000+04:00,6.337578
2021-01-19T01:59:30.000+04:00,6.404137
2021-01-19T01:59:45.000+04:00,6.283442
2021-01-19T02:00:00.000+04:00,6.2583933
2021-01-19T02:00:15.000+04:00,6.163893
2021-01-19T02:00:30.000+04:00,6.1399417
2021-01-19T02:00:45.000+04:00,6.231742
2021-01-19T02:01:00.000+04:00,6.1876945
2021-01-19T02:01:15.000+04:00,6.182602
2021-01-19T02:01:30.000+04:00,6.1657662
2021-01-19T02:01:45.000+04:00,6.06139
2021-01-19T02:02:00.000+04:00,5.965175
2021-01-19T02:02:15.000+04:00,5.8541255
2021-01-19T02:02:30.000+04:00,5.837443
2021-01-19T02:02:45.000+04:00,5.7767305
2021-01-19T02:03:00.000+04:00,5.6934924
2021-01-19T02:03:15.000+04:00,5.8140316
2021-01-19T02:03:30.000+04:00,5.788351
2021-01-19T02:03:45.000+04:00,5.7393556
2021-01-19T02:04:00.000+04:00,5.7555485
2021-01-19T02:04:15.000+04:00,5.7676344
2021-01-19T02:04:30.000+04:00,5.8328176
2021-01-19T02:04:45.000+04:00,5.595602
2021-01-19T02:05:00.000+04:00,5.432193
2021-01-19T02:05:15.000+04:00,5.4416947
2021-01-19T02:05:30.000+04:00,-0.2105
2021-01-19T02:05:45.000+04:00,5.1699524
2021-01-19T02:06:00.000+04:00,5.0798187
2021-01-19T02:06:15.000+04:00,5.1120176
2021-01-19T02:06:30.000+04:00,-0.3849
2021-01-19T02:06:45.000+04:00,4.9288354
2021-01-19T02:07:00.000+04:00,5.000666
2021-01-19T02:07:15.000+04:00,4.9977536
2021-01-19T02:07:30.000+04:00,4.9064035
2021-01-19T02:07:45.000+04:00,5.0447226
2021-01-19T02:08:00.000+04:00,5.0844173
2021-01-19T02:08:15.000+04:00,5.0477953
2021-01-19T02:08:30.000+04:00,5.1073627
2021-01-19T02:08:45.000+04:00,5.150828
2021-01-19T02:09:00.000+04:00,0.2381
2021-01-19T02:09:15.000+04:00,5.2731786
2021-01-19T02:09:30.000+04:00,5.363779
2021-01-19T02:09:45.000+04:00,5.3241076
2021-01-19T02:10:00.000+04:00,5.3926716
2021-01-19T02:10:15.000+04:00,5.3699794
2021-01-19T02:10:30.000+04:00,5.3140388
2021-01-19T02:10:45.000+04:00,5.075359
2021-01-19T02:11:00.000+04:00,5.0383477
2021-01-19T02:11:15.000+04:00,5.0092144
2021-01-19T02:11:30.000+04:00,0.3204
2021-01-19T02:11:45.000+04:00,4.775817
2021-01-19T02:12:00.000+04:00,4.5662704
2021-01-19T02:12:15.000+04:00,4.562238
2021-01-19T02:12:30.000+04:00,4.5529294
2021-01-19T02:12:45.000+04:00,4.419854
2021-01-19T02:13:00.000+04:00,4.2845216
2021-01-19T02:13:15.000+04:00,4.2542415
2021-01-19T02:13:30.000+04:00,4.2255244
2021-01-19T02:13:45.000+04:00,4.22468
2021-01-19T02:14:00.000+04:00,4.0908184
2021-01-19T02:14:15.000+04:00,4.0863504
2021-01-19T02:14:30.000+04:00,3.9168863
2021-01-19T02:14:45.000+04:00,3.8687367
2021-01-19T02:15:00.000+04:00,3.8685124
2021-01-19T02:15:15.000+04:00,3.7766242
2021-01-19T02:15:30.000+04:00,3.626583
2021-01-19T02:15:45.000+04:00,3.5575001
2021-01-19T02:16:00.000+04:00,3.5697865
2021-01-19T02:16:15.000+04:00,3.4421537
2021-01-19T02:16:30.000+04:00,3.2794127
2021-01-19T02:16:45.000+04:00,3.2932756
2021-01-19T02:17:00.000+04:00,3.1717536
2021-01-19T02:17:15.000+04:00,3.1351588
2021-01-19T02:17:30.000+04:00,3.0466027
2021-01-19T02:17:45.000+04:00,3.0585973
2021-01-19T02:18:00.000+04:00,3.0189548
2021-01-19T02:18:15.000+04:00,2.952187
2021-01-19T02:18:30.000+04:00,0.0199
2021-01-19T02:18:45.000+04:00,2.7708256
2021-01-19T02:19:00.000+04:00,2.8292565
2021-01-19T02:19:15.000+04:00,2.8515115
2021-01-19T02:19:30.000+04:00,2.8627036
2021-01-19T02:19:45.000+04:00,2.886845
2021-01-19T02:20:00.000+04:00,2.8125489
2021-01-19T02:20:15.000+04:00,2.730028
2021-01-19T02:20:30.000+04:00,2.6959946
2021-01-19T02:20:45.000+04:00,2.5686624
2021-01-19T02:21:00.000+04:00,2.6707442
2021-01-19T02:21:15.000+04:00,2.6105528
2021-01-19T02:21:30.000+04:00,2.7032015
2021-01-19T02:21:45.000+04:00,2.641104
2021-01-19T02:22:00.000+04:00,2.553073
2021-01-19T02:22:15.000+04:00,2.3646219
2021-01-19T02:22:30.000+04:00,2.206264
2021-01-19T02:22:45.000+04:00,2.0752134
2021-01-19T02:23:00.000+04:00,2.0548828
2021-01-19T02:23:15.000+04:00,1.9951863
2021-01-19T02:23:30.000+04:00,1.7985374
2021-01-19T02:23:45.000+04:00,1.8348495
2021-01-19T02:24:00.000+04:00,1.7488364
2021-01-19T02:24:15.000+04:00,1.452912
2021-01-19T02:24:30.000+04:00,1.1510898
2021-01-19T02:24:45.000+04:00,1.0443838
2021-01-19T02:25:00.000+04:00,1.0239077
2021-01-19T02:25:15.000+04:00,0.7095753
2021-01-19T02:25:30.000+04:00,0.78660065
2021-01-19T02:25:45.000+04:00,0.88489765
2021-01-19T02:26:00.000+04:00,0.7353801
2021-01-19T02:26:15.000+04:00,0.71786207
2021-01-19T02:26:30.000+04:00,0.6103575
2021-01-19T02:26:45.000+04:00,0.4685804
2021-01-19T02:27:00.000+04:00,0.51664466
2021-01-19T02:27:15.000+04:00,0.37266442
2021-01-19T02:27:30.000+04:00,0.33315364
2021-01-19T02:27:45.000+04:00,0.104526326
2021-01-19T02:28:00.000+04:00,0.06319653
2021-01-19T02:28:15.000+04:00,0.015078277
2021-01-19T02:28:30.000+04:00,-0.17101441
2021-01-19T02:28:45.000+04:00,-0.19946752
2021-01-19T02:29:00.000+04:00,-0.42306706
2021-01-19T02:29:15.000+04:00,-0.40519896
2021-01-19T02:29:30.000+04:00,-0.5068493
2021-01-19T02:29:45.000+04:00,-0.0177
2021-01-19T02:30:00.000+04:00,-0.69964933
2021-01-19T02:30:15.000+04:00,-0.6652711
2021-01-19T02:30:30.000+04:00,-0.8650555
2021-01-19T02:30:45.000+04:00,-0.89818865
2021-01-19T02:31:00.000+04:00,0.1976
2021-01-19T02:31:15.000+04:00,-1.0213456
2021-01-19T02:31:30.000+04:00,-1.0795418
2021-01-19T02:31:45.000+04:00,-0.9946314
2021-01-19T02:32:00.000+04:00,-0.8237007
2021-01-19T02:32:15.000+04:00,-0.8162361
2021-01-19T02:32:30.000+04:00,-1.0584238
2021-01-19T02:32:45.000+04:00,-1.1030501
2021-01-19T02:33:00.000+04:00,-1.2167016
2021-01-19T02:33:15.000+04:00,-1.3922648
2021-01-19T02:33:30.000+04:00,-1.4794263
2021-01-19T02:33:45.000+04:00,-1.6853724
2021-01-19T02:34:00.000+04:00,-1.9012899
2021-01-19T02:34:15.000+04:00,-0.0693
2021-01-19T02:34:30.000+04:00,-2.148586
2021-01-19T02:34:45.000+04:00,-2.1941383
2021-01-19T02:35:00.000+04:00,-2.2031088
2021-01-19T02:35:15.000+04:00,-2.2599852
2021-01-19T02:35:30.000+04:00,-2.378154
2021-01-19T02:35:45.000+04:00,-2.4263024
2021-01-19T02:36:00.000+04:00,-2.5284176
2021-01-19T02:36:15.000+04:00,-2.6531868
2021-01-19T02:36:30.000+04:00,-2.5771976
2021-01-19T02:36:45.000+04:00,-2.941737
2021-01-19T02:37:00.000+04:00,-2.9020925
2021-01-19T02:37:15.000+04:00,-2.842552
2021-01-19T02:37:30.000+04:00,-2.945203
2021-01-19T02:37:45.000+04:00,-3.2165332
2021-01-19T02:38:00.000+04:00,-3.0719306
2021-01-19T02:38:15.000+04:00,-3.164583
2021-01-19T02:38:30.000+04:00,-3.4172783
2021-01-19T02:38:45.000+04:00,-3.372105
2021-01-19T02:39:00.000+04:00,-3.399751
2021-01-19T02:39:15.000+04:00,-707.90393
2021-01-19T02:39:30.000+04:00,-3.6073544
2021-01-19T02:39:45.000+04:00,-3.799889
2021-01-19T02:40:00.000+04:00,-3.8828971
2021-01-19T02:40:15.000+04:00,-3.8111672
2021-01-19T02:40:30.000+04:00,-3.8896883
2021-01-19T02:40:45.000+04:00,-3.8941493
2021-01-19T02:41:00.000+04:00,-3.7998395
2021-01-19T02:41:15.000+04:00,-3.848148
2021-01-19T02:41:30.000+04:00,-3.7421644
2021-01-19T02:41:45.000+04:00,-3.6231775
2021-01-19T02:42:00.000+04:00,-3.8911777
2021-01-19T02:42:15.000+04:00,-3.841954
2021-01-19T02:42:30.000+04:00,-3.8952966
2021-01-19T02:42:45.000+04:00,-3.9263957
2021-01-19T02:43:00.000+04:00,-3.994041
2021-01-19T02:43:15.000+04:00,-4.1742225
2021-01-19T02:43:30.000+04:00,-4.1622314
2021-01-19T02:43:45.000+04:00,-4.327758
2021-01-19T02:44:00.000+04:00,-4.440492
2021-01-19T02:44:15.000+04:00,-4.430225
2021-01-19T02:44:30.000+04:00,-4.557148
2021-01-19T02:44:45.000+04:00,-4.598452
2021-01-19T02:45:00.000+04:00,-4.4627275
2021-01-19T02:45:15.000+04:00,-4.481767
2021-01-19T02:45:30.000+04:00,-4.626861
2021-01-19T02:45:45.000+04:00,-4.705702
2021-01-19T02:46:00.000+04:00,-4.831581
2021-01-19T02:46:15.000+04:00,-4.9755907
2021-01-19T02:46:30.000+04:00,-5.1055226
2021-01-19T02:46:45.000+04:00,-5.108269
2021-01-19T02:47:00.000+04:00,-5.102023
2021-01-19T02:47:15.000+04:00,-5.1301765
2021-01-19T02:47:30.000+04:00,-5.0243225
2021-01-19T02:47:45.000+04:00,-5.0493536
2021-01-19T02:48:00.000+04:00,-5.129463
2021-01-19T02:48:15.000+04:00,-5.232344
2021-01-19T02:48:30.000+04:00,-5.3764906
2021-01-19T02:48:45.000+04:00,-5.397395
2021-01-19T02:49:00.000+04:00,-5.558452
2021-01-19T02:49:15.000+04:00,-5.631655
2021-01-19T02:49:30.000+04:00,0.0028
2021-01-19T02:49:45.000+04:00,-5.6715755
2021-01-19T02:50:00.000+04:00,-5.756282
2021-01-19T02:50:15.000+04:00,-5.7097116
2021-01-19T02:50:30.000+04:00,-5.7252593
2021-01-19T02:50:45.000+04:00,-5.7789197
2021-01-19T02:51:00.000+04:00,-5.9650884
2021-01-19T02:51:15.000+04:00,-5.79406
2021-01-19T02:51:30.000+04:00,-5.801231
2021-01-19T02:51:45.000+04:00,-5.6689954
2021-01-19T02:52:00.000+04:00,-5.5776505
2021-01-19T02:52:15.000+04:00,-5.6867914
2021-01-19T02:52:30.000+04:00,-5.9671144
2021-01-19T02:52:45.000+04:00,-5.731316
2021-01-19T02:53:00.000+04:00,-5.6834927
2021-01-19T02:53:15.000+04:00,-5.6727405
2021-01-19T02:53:30.000+04:00,-5.5239573
2021-01-19T02:53:45.000+04:00,-5.5357394
2021-01-19T02:54:00.000+04:00,-5.4411845
2021-01-19T02:54:15.000+04:00,-5.4010897
2021-01-19T02:54:30.000+04:00,-5.4818525
2021-01-19T02:54:45.000+04:00,-5.455871
2021-01-19T02:55:00.000+04:00,-5.624043
2021-01-19T02:55:15.000+04:00,-5.6647663
2021-01-19T02:55:30.000+04:00,-5.65154
2021-01-19T02:55:45.000+04:00,-5.721562
2021-01-19T02:56:00.000+04:00,-5.6578307
2021-01-19T02:56:15.000+04:00,-5.523346
2021-01-19T02:56:30.000+04:00,-5.365706
2021-01-19T02:56:45.000+04:00,-5.44881
2021-01-19T02:57:00.000+04:00,663.2577
2021-01-19T02:57:15.000+04:00,-5.63595
2021-01-19T02:57:30.000+04:00,-5.6242847
2021-01-19T02:57:45.000+04:00,-5.4658628
2021-01-19T02:58:00.000+04:00,-5.464584
2021-01-19T02:58:15.000+04:00,0.6049
