ts,value
2021-01-23T06:23:15.000+04:00,4.908045
2021-01-23T06:23:30.000+04:00,4.9156065
2021-01-23T06:23:45.000+04:00,4.8927813
2021-01-23T06:24:00.000+04:00,4.9327617
2021-01-23T06:24:15.000+04:00,5.0876403
2021-01-23T06:24:30.000+04:00,5.09841
2021-01-23T06:24:45.000+04:00,5.1729636
2021-01-23T06:25:00.000+04:00,5.2870946
2021-01-23T06:25:15.000+04:00,5.4159956
2021-01-23T06:25:30.000+04:00,5.4940605
2021-01-23T06:25:45.000+04:00,5.5402822
2021-01-23T06:26:00.000+04:00,5.6862555
2021-01-23T06:26:15.000+04:00,5.788274
2021-01-23T06:26:30.000+04:00,5.6567307
2021-01-23T06:26:45.000+04:00,5.7453213
2021-01-23T06:27:00.000+04:00,0.2975
2021-01-23T06:27:15.000+04:00,5.9187794
2021-01-23T06:27:30.000+04:00,0.212
2021-01-23T06:27:45.000+04:00,5.599706
2021-01-23T06:28:00.000+04:00,5.6761827
2021-01-23T06:28:15.000+04:00,5.7307615
2021-01-23T06:28:30.000+04:00,5.709538
2021-01-23T06:28:45.000+04:00,5.672308
2021-01-23T06:29:00.000+04:00,5.5301676
2021-01-23T06:29:15.000+04:00,5.577112
2021-01-23T06:29:30.000+04:00,5.620138
2021-01-23T06:29:45.000+04:00,5.694142
2021-01-23T06:30:00.000+04:00,5.7302203
2021-01-23T06:30:15.000+04:00,5.6876693
2021-01-23T06:30:30.000+04:00,5.8591866
2021-01-23T06:30:45.000+04:00,5.8751683
2021-01-23T06:31:00.000+04:00,5.953413
2021-01-23T06:31:15.000+04:00,6.019217
2021-01-23T06:31:30.000+04:00,6.020278
2021-01-23T06:31:45.000+04:00,5.910495
2021-01-23T06:32:00.000+04:00,6.015664
2021-01-23T06:32:15.000+04:00,5.894785
2021-01-23T06:32:30.000+04:00,5.9110556
2021-01-23T06:32:45.000+04:00,5.853274
2021-01-23T06:33:00.000+04:00,5.8363395
2021-01-23T06:33:15.000+04:00,5.662451
2021-01-23T06:33:30.000+04:00,5.5394073
2021-01-23T06:33:45.000+04:00,5.4798074
2021-01-23T06:34:00.000+04:00,5.5285516
2021-01-23T06:34:15.000+04:00,5.572139
2021-01-23T06:34:30.000+04:00,5.63117
2021-01-23T06:34:45.000+04:00,5.3931437
2021-01-23T06:35:00.000+04:00,5.409661
2021-01-23T06:35:15.000+04:00,5.539322
2021-01-23T06:35:30.000+04:00,5.551527
2021-01-23T06:35:45.000+04:00,5.4796777
2021-01-23T06:36:00.000+04:00,-0.4328
2021-01-23T06:36:15.000+04:00,5.527619
2021-01-23T06:36:30.000+04:00,5.5607114
2021-01-23T06:36:45.000+04:00,5.5653543
2021-01-23T06:37:00.000+04:00,5.541749
2021-01-23T06:37:15.000+04:00,5.3907976
2021-01-23T06:37:30.000+04:00,5.3049016
2021-01-23T06:37:45.000+04:00,5.348864
2021-01-23T06:38:00.000+04:00,5.2775865
2021-01-23T06:38:15.000+04:00,5.2875724
2021-01-23T06:38:30.000+04:00,5.3539243
2021-01-23T06:38:45.000+04:00,5.3798447
2021-01-23T06:39:00.000+04:00,5.3474374
2021-01-23T06:39:15.000+04:00,5.3804054
2021-01-23T06:39:30.000+04:00,5.1978526
2021-01-23T06:39:45.000+04:00,5.2717824
2021-01-23T06:40:00.000+04:00,5.2550983
2021-01-23T06:40:15.000+04:00,5.2561054
2021-01-23T06:40:30.000+04:00,5.165707
2021-01-23T06:40:45.000+04:00,5.199108
2021-01-23T06:41:00.000+04:00,5.2582126
2021-01-23T06:41:15.000+04:00,5.373526
2021-01-23T06:41:45.000+04:00,5.3947988
2021-01-23T06:42:00.000+04:00,5.3738685
2021-01-23T06:42:15.000+04:00,5.5523677
2021-01-23T06:42:30.000+04:00,5.6357017
2021-01-23T06:42:45.000+04:00,5.621277
2021-01-23T06:43:00.000+04:00,5.568799
2021-01-23T06:43:15.000+04:00,5.655374
2021-01-23T06:43:30.000+04:00,5.6224084
2021-01-23T06:43:45.000+04:00,5.6323085
2021-01-23T06:44:00.000+04:00,5.693281
2021-01-23T06:44:15.000+04:00,5.620333
2021-01-23T06:44:30.000+04:00,5.617771
2021-01-23T06:44:45.000+04:00,5.681503
2021-01-23T06:45:00.000+04:00,0.627
2021-01-23T06:45:15.000+04:00,5.708575
2021-01-23T06:45:30.000+04:00,5.7915306
2021-01-23T06:45:45.000+04:00,5.61761
2021-01-23T06:46:00.000+04:00,5.540621
2021-01-23T06:46:15.000+04:00,5.5264707
2021-01-23T06:46:45.000+04:00,5.572722
2021-01-23T06:47:00.000+04:00,5.58524
2021-01-23T06:47:15.000+04:00,5.6102314
2021-01-23T06:47:30.000+04:00,5.5017047
2021-01-23T06:47:45.000+04:00,5.308469
2021-01-23T06:48:00.000+04:00,5.290933
2021-01-23T06:48:15.000+04:00,5.343307
2021-01-23T06:48:30.000+04:00,5.431599
2021-01-23T06:48:45.000+04:00,5.2290196
2021-01-23T06:49:00.000+04:00,5.0943775
2021-01-23T06:49:15.000+04:00,5.0464835
2021-01-23T06:49:30.000+04:00,4.892647
2021-01-23T06:49:45.000+04:00,4.8451777
2021-01-23T06:50:00.000+04:00,4.588486
2021-01-23T06:50:15.000+04:00,4.5149827
2021-01-23T06:50:30.000+04:00,4.3430777
2021-01-23T06:50:45.000+04:00,4.1834817
2021-01-23T06:51:00.000+04:00,4.1704054
2021-01-23T06:51:15.000+04:00,4.0084596
2021-01-23T06:51:30.000+04:00,3.9940553
2021-01-23T06:51:45.000+04:00,0.3007
2021-01-23T06:52:00.000+04:00,3.784515
2021-01-23T06:52:15.000+04:00,3.7234013
2021-01-23T06:52:45.000+04:00,3.510644
2021-01-23T06:53:00.000+04:00,3.2432234
2021-01-23T06:53:15.000+04:00,0.0152
2021-01-23T06:53:30.000+04:00,3.1679566
2021-01-23T06:53:45.000+04:00,2.9339342
2021-01-23T06:54:00.000+04:00,2.7596684
2021-01-23T06:54:15.000+04:00,2.5759711
2021-01-23T06:54:30.000+04:00,2.4439547
2021-01-23T06:54:45.000+04:00,2.2745311
2021-01-23T06:55:00.000+04:00,2.4274132
2021-01-23T06:55:15.000+04:00,2.5064132
2021-01-23T06:55:30.000+04:00,2.4048433
2021-01-23T06:55:45.000+04:00,2.2593167
2021-01-23T06:56:00.000+04:00,2.1000454
2021-01-23T06:56:15.000+04:00,2.1784427
2021-01-23T06:56:30.000+04:00,2.1325214
2021-01-23T06:56:45.000+04:00,-0.3158
2021-01-23T06:57:00.000+04:00,1.7790741
2021-01-23T06:57:15.000+04:00,-0.3295
2021-01-23T06:57:30.000+04:00,1.8002079
2021-01-23T06:57:45.000+04:00,1.8966879
2021-01-23T06:58:00.000+04:00,1.9369278
2021-01-23T06:58:15.000+04:00,1.9736408
2021-01-23T06:58:30.000+04:00,1.7866402
2021-01-23T06:58:45.000+04:00,1.8152395
2021-01-23T06:59:00.000+04:00,1.5892521
2021-01-23T06:59:15.000+04:00,1.5386918
2021-01-23T06:59:30.000+04:00,1.4745717
2021-01-23T06:59:45.000+04:00,-0.0594
2021-01-23T07:00:00.000+04:00,1.2273077
2021-01-23T07:00:15.000+04:00,1.109491
2021-01-23T07:00:30.000+04:00,1.1224694
2021-01-23T07:00:45.000+04:00,1.0838569
2021-01-23T07:01:00.000+04:00,1.0871671
2021-01-23T07:01:15.000+04:00,1.107014
2021-01-23T07:01:30.000+04:00,1.0997113
2021-01-23T07:01:45.000+04:00,0.965473
2021-01-23T07:02:00.000+04:00,0.949513
2021-01-23T07:02:15.000+04:00,0.8093453
2021-01-23T07:02:30.000+04:00,0.6487838
2021-01-23T07:02:45.000+04:00,0.4971425
2021-01-23T07:03:00.000+04:00,0.45333537
2021-01-23T07:03:15.000+04:00,0.45347643
2021-01-23T07:03:30.000+04:00,0.2839797
2021-01-23T07:03:45.000+04:00,-0.0178
2021-01-23T07:04:00.000+04:00,-0.04567106
2021-01-23T07:04:15.000+04:00,-0.09689704
2021-01-23T07:04:30.000+04:00,-0.09590472
2021-01-23T07:04:45.000+04:00,-0.0863
2021-01-23T07:05:00.000+04:00,-0.5494091
2021-01-23T07:05:15.000+04:00,-0.82427776
2021-01-23T07:05:30.000+04:00,-0.9389721
2021-01-23T07:05:45.000+04:00,-1.1897781
2021-01-23T07:06:00.000+04:00,-1.2139817
2021-01-23T07:06:15.000+04:00,-1.3625692
2021-01-23T07:06:30.000+04:00,-1.4130266
2021-01-23T07:06:45.000+04:00,-1.4362397
2021-01-23T07:07:00.000+04:00,-1.4870949
2021-01-23T07:07:15.000+04:00,-1.4324783
2021-01-23T07:07:30.000+04:00,-1.5053761
2021-01-23T07:07:45.000+04:00,-1.6109744
2021-01-23T07:08:00.000+04:00,-1.6570596
2021-01-23T07:08:15.000+04:00,-1.7276177
2021-01-23T07:08:30.000+04:00,-1.8220353
2021-01-23T07:08:45.000+04:00,-1.9904987
2021-01-23T07:09:00.000+04:00,-2.0343943
2021-01-23T07:09:15.000+04:00,-0.312
2021-01-23T07:09:30.000+04:00,-0.2945
2021-01-23T07:09:45.000+04:00,-1.9877388
2021-01-23T07:10:00.000+04:00,-2.253828
2021-01-23T07:10:15.000+04:00,-2.2398825
2021-01-23T07:10:30.000+04:00,-2.4424884
2021-01-23T07:10:45.000+04:00,-2.564833
2021-01-23T07:11:00.000+04:00,-2.5937028
2021-01-23T07:11:15.000+04:00,-2.610285
2021-01-23T07:11:30.000+04:00,-2.5178664
2021-01-23T07:11:45.000+04:00,-2.632234
2021-01-23T07:12:00.000+04:00,-2.6621752
2021-01-23T07:12:15.000+04:00,-2.701577
2021-01-23T07:12:30.000+04:00,-2.8406267
2021-01-23T07:12:45.000+04:00,-2.8408117
2021-01-23T07:13:00.000+04:00,-2.8791194
2021-01-23T07:13:30.000+04:00,-2.9439533
2021-01-23T07:13:45.000+04:00,-3.0381546
2021-01-23T07:14:00.000+04:00,-3.0367293
2021-01-23T07:14:15.000+04:00,-3.1111655
2021-01-23T07:14:30.000+04:00,-3.2164507
2021-01-23T07:14:45.000+04:00,-3.4171734
2021-01-23T07:15:00.000+04:00,-3.5628214
2021-01-23T07:15:15.000+04:00,-3.6384833
2021-01-23T07:15:30.000+04:00,-3.745047
2021-01-23T07:15:45.000+04:00,-3.906102
2021-01-23T07:16:00.000+04:00,-4.1383357
2021-01-23T07:16:15.000+04:00,-4.0990376
2021-01-23T07:16:30.000+04:00,-4.223596
2021-01-23T07:16:45.000+04:00,-4.3007
2021-01-23T07:17:00.000+04:00,-4.292239
2021-01-23T07:17:15.000+04:00,-4.542902
2021-01-23T07:17:30.000+04:00,-4.360278
2021-01-23T07:17:45.000+04:00,-0.4229
2021-01-23T07:18:00.000+04:00,-4.374627
2021-01-23T07:18:15.000+04:00,-4.4293795
2021-01-23T07:18:30.000+04:00,-4.3704033
2021-01-23T07:18:45.000+04:00,-4.421689
2021-01-23T07:19:00.000+04:00,-4.5396256
2021-01-23T07:19:15.000+04:00,-4.417504
2021-01-23T07:19:30.000+04:00,-4.428114
2021-01-23T07:19:45.000+04:00,-4.4824467
2021-01-23T07:20:00.000+04:00,-4.300392
2021-01-23T07:20:15.000+04:00,-4.3120413
2021-01-23T07:20:30.000+04:00,0.4075
2021-01-23T07:20:45.000+04:00,-4.132414
2021-01-23T07:21:00.000+04:00,-4.2476196
2021-01-23T07:21:15.000+04:00,-4.170793
2021-01-23T07:21:30.000+04:00,-4.3256264
2021-01-23T07:21:45.000+04:00,-4.39051
2021-01-23T07:22:00.000+04:00,-4.4165363
2021-01-23T07:22:15.000+04:00,-4.421197
2021-01-23T07:22:30.000+04:00,-4.4118843
2021-01-23T07:22:45.000+04:00,-4.4062905
2021-01-23T07:23:00.000+04:00,-4.4659076
2021-01-23T07:23:15.000+04:00,-4.463128
2021-01-23T07:23:30.000+04:00,-4.4875445
2021-01-23T07:23:45.000+04:00,-4.5284505
2021-01-23T07:24:00.000+04:00,-4.655938
2021-01-23T07:24:15.000+04:00,-4.672701
2021-01-23T07:24:30.000+04:00,-4.757032
2021-01-23T07:24:45.000+04:00,-4.6544247
2021-01-23T07:25:00.000+04:00,-4.828473
2021-01-23T07:25:30.000+04:00,-4.873612
2021-01-23T07:25:45.000+04:00,-4.8253903
2021-01-23T07:26:00.000+04:00,-5.1343
2021-01-23T07:26:15.000+04:00,-5.154836
2021-01-23T07:26:30.000+04:00,-5.312593
2021-01-23T07:26:45.000+04:00,-5.4336653
2021-01-23T07:27:00.000+04:00,-5.5390477
2021-01-23T07:27:15.000+04:00,-5.5255365
2021-01-23T07:27:30.000+04:00,-5.695326
2021-01-23T07:27:45.000+04:00,-5.697012
2021-01-23T07:28:00.000+04:00,-5.8328905
2021-01-23T07:28:15.000+04:00,-5.860457
2021-01-23T07:28:30.000+04:00,-5.885308
2021-01-23T07:28:45.000+04:00,-5.9239388
2021-01-23T07:29:00.000+04:00,-5.7630463
2021-01-23T07:29:15.000+04:00,-0.0086
2021-01-23T07:29:30.000+04:00,-5.9579787
2021-01-23T07:29:45.000+04:00,-6.0270967
2021-01-23T07:30:00.000+04:00,-6.002779
2021-01-23T07:30:15.000+04:00,-6.142623
2021-01-23T07:30:30.000+04:00,-6.115226
2021-01-23T07:30:45.000+04:00,-6.170285
2021-01-23T07:31:00.000+04:00,-6.1286993
2021-01-23T07:31:15.000+04:00,-6.1882663
2021-01-23T07:31:30.000+04:00,-6.088383
2021-01-23T07:31:45.000+04:00,-6.18125
2021-01-23T07:32:00.000+04:00,-6.2819643
2021-01-23T07:32:15.000+04:00,-6.3733253
2021-01-23T07:32:30.000+04:00,-6.2933316
2021-01-23T07:32:45.000+04:00,-6.337383
2021-01-23T07:33:00.000+04:00,-6.413078
2021-01-23T07:33:15.000+04:00,-6.4059167
2021-01-23T07:33:30.000+04:00,-6.163799
2021-01-23T07:33:45.000+04:00,-6.176324
2021-01-23T07:34:00.000+04:00,-6.0961924
2021-01-23T07:34:15.000+04:00,-6.1166043
2021-01-23T07:34:30.000+04:00,-6.12766
2021-01-23T07:34:45.000+04:00,-6.0607605
2021-01-23T07:35:00.000+04:00,-5.936806
2021-01-23T07:35:15.000+04:00,-5.8679986
2021-01-23T07:35:30.000+04:00,-5.743939
2021-01-23T07:35:45.000+04:00,-5.752828
2021-01-23T07:36:00.000+04:00,-5.749068
2021-01-23T07:36:15.000+04:00,-5.7226596
2021-01-23T07:36:30.000+04:00,-5.986506
2021-01-23T07:36:45.000+04:00,-5.968709
2021-01-23T07:37:00.000+04:00,-5.9392705
2021-01-23T07:37:15.000+04:00,-5.848093
2021-01-23T07:37:30.000+04:00,-5.6569796
2021-01-23T07:37:45.000+04:00,-5.551833
2021-01-23T07:38:00.000+04:00,-5.6568565
2021-01-23T07:38:15.000+04:00,-5.5618525
2021-01-23T07:38:30.000+04:00,-5.5618253
2021-01-23T07:38:45.000+04:00,-5.395478
2021-01-23T07:39:00.000+04:00,-5.357614
2021-01-23T07:39:15.000+04:00,-5.2954383
2021-01-23T07:39:30.000+04:00,-5.273054
2021-01-23T07:39:45.000+04:00,-5.1537657
2021-01-23T07:40:00.000+04:00,-5.1712785
2021-01-23T07:40:15.000+04:00,-5.142196
2021-01-23T07:40:30.000+04:00,-5.214524
2021-01-23T07:40:45.000+04:00,-5.197167
2021-01-23T07:41:00.000+04:00,-5.19623
2021-01-23T07:41:15.000+04:00,0.2992
2021-01-23T07:41:30.000+04:00,-5.239438
2021-01-23T07:41:45.000+04:00,-5.1665945
2021-01-23T07:42:00.000+04:00,-5.0674934
2021-01-23T07:42:15.000+04:00,-5.062941
2021-01-23T07:42:30.000+04:00,-4.9653435
2021-01-23T07:42:45.000+04:00,-5.033707
2021-01-23T07:43:00.000+04:00,-5.2998385
2021-01-23T07:43:15.000+04:00,-5.3585443
2021-01-23T07:43:30.000+04:00,-5.4655313
2021-01-23T07:43:45.000+04:00,-5.406007
2021-01-23T07:44:00.000+04:00,-5.2024775
2021-01-23T07:44:15.000+04:00,-0.0729
2021-01-23T07:44:30.000+04:00,-5.059035
2021-01-23T07:44:45.000+04:00,-5.0545363
2021-01-23T07:45:00.000+04:00,-5.307264
2021-01-23T07:45:15.000+04:00,-5.352325
2021-01-23T07:45:30.000+04:00,-0.4331
2021-01-23T07:45:45.000+04:00,-5.2839804
2021-01-23T07:46:00.000+04:00,-5.2041917
2021-01-23T07:46:15.000+04:00,-5.27917
2021-01-23T07:46:30.000+04:00,-5.332724
2021-01-23T07:46:45.000+04:00,-5.2911625
2021-01-23T07:47:00.000+04:00,-5.0300946
2021-01-23T07:47:15.000+04:00,-0.5497
2021-01-23T07:47:30.000+04:00,-4.9769764
2021-01-23T07:47:45.000+04:00,-4.8629446
2021-01-23T07:48:00.000+04:00,-4.8185434
2021-01-23T07:48:15.000+04:00,-4.768383
2021-01-23T07:48:30.000+04:00,-4.671973
2021-01-23T07:48:45.000+04:00,-4.647224
2021-01-23T07:49:00.000+04:00,-4.551345
2021-01-23T07:49:15.000+04:00,-4.529247
2021-01-23T07:49:30.000+04:00,-4.531739
2021-01-23T07:49:45.000+04:00,-4.6445336
2021-01-23T07:50:00.000+04:00,-4.73304
2021-01-23T07:50:15.000+04:00,-4.679269
2021-01-23T07:50:30.000+04:00,-4.3842316
2021-01-23T07:50:45.000+04:00,-4.168139
2021-01-23T07:51:00.000+04:00,-3.976502
2021-01-23T07:51:15.000+04:00,-4.0680313
2021-01-23T07:51:30.000+04:00,-4.0806394
2021-01-23T07:51:45.000+04:00,-4.0340366
2021-01-23T07:52:00.000+04:00,-3.8437347
2021-01-23T07:52:15.000+04:00,-3.7098455
2021-01-23T07:52:30.000+04:00,-3.4734807
2021-01-23T07:52:45.000+04:00,-3.2657518
2021-01-23T07:53:00.000+04:00,-3.134771
2021-01-23T07:53:15.000+04:00,-2.8814504
2021-01-23T07:53:30.000+04:00,0.1397
2021-01-23T07:53:45.000+04:00,-2.7380376
2021-01-23T07:54:00.000+04:00,-2.52927
2021-01-23T07:54:15.000+04:00,-2.5287113
2021-01-23T07:54:30.000+04:00,-2.650674
2021-01-23T07:54:45.000+04:00,-2.555671
2021-01-23T07:55:00.000+04:00,-2.4047146
2021-01-23T07:55:15.000+04:00,-2.3014174
2021-01-23T07:55:30.000+04:00,-2.1361923
2021-01-23T07:55:45.000+04:00,0.1024
2021-01-23T07:56:00.000+04:00,-1.9866102
2021-01-23T07:56:15.000+04:00,-1.830379
2021-01-23T07:56:30.000+04:00,0.3471
2021-01-23T07:56:45.000+04:00,-1.5703019
2021-01-23T07:57:00.000+04:00,-1.5583823
2021-01-23T07:57:15.000+04:00,-1.3176264
2021-01-23T07:57:30.000+04:00,-1.1776472
2021-01-23T07:57:45.000+04:00,-1.1182586
2021-01-23T07:58:00.000+04:00,-1.1479737
2021-01-23T07:58:15.000+04:00,-1.124206
2021-01-23T07:58:45.000+04:00,-0.8921767
2021-01-23T07:59:00.000+04:00,-0.71404225
2021-01-23T07:59:15.000+04:00,-0.54267955
2021-01-23T07:59:30.000+04:00,-0.3950022
2021-01-23T07:59:45.000+04:00,-0.30642405
2021-01-23T08:00:15.000+04:00,-0.062820405
2021-01-23T08:00:30.000+04:00,0.8194
2021-01-23T08:00:45.000+04:00,0.0763207
2021-01-23T08:01:00.000+04:00,0.09769559
2021-01-23T08:01:15.000+04:00,0.26138815
2021-01-23T08:01:30.000+04:00,0.17928441
2021-01-23T08:01:45.000+04:00,0.49417043
2021-01-23T08:02:00.000+04:00,0.6221322
2021-01-23T08:02:15.000+04:00,0.66755575
2021-01-23T08:02:30.000+04:00,0.747627
2021-01-23T08:02:45.000+04:00,0.79663205
2021-01-23T08:03:00.000+04:00,0.97515684
2021-01-23T08:03:15.000+04:00,1.2224873
2021-01-23T08:03:30.000+04:00,1.0040095
2021-01-23T08:03:45.000+04:00,0.9329092
2021-01-23T08:04:00.000+04:00,0.9536726
2021-01-23T08:04:15.000+04:00,0.9742856
2021-01-23T08:04:30.000+04:00,1.2058343
2021-01-23T08:04:45.000+04:00,1.2221044
2021-01-23T08:05:00.000+04:00,1.2045823
2021-01-23T08:05:15.000+04:00,1.3167539
2021-01-23T08:05:30.000+04:00,1.4866052
2021-01-23T08:05:45.000+04:00,1.5616221
2021-01-23T08:06:00.000+04:00,1.5651911
2021-01-23T08:06:15.000+04:00,1.5904981
2021-01-23T08:06:30.000+04:00,1.6463293
2021-01-23T08:06:45.000+04:00,1.7360708
2021-01-23T08:07:00.000+04:00,1.5205089
2021-01-23T08:07:15.000+04:00,1.5201298
2021-01-23T08:07:30.000+04:00,1.66692
2021-01-23T08:07:45.000+04:00,1.6099654
2021-01-23T08:08:00.000+04:00,1.7452527
2021-01-23T08:08:15.000+04:00,1.6616684
2021-01-23T08:08:30.000+04:00,1.8015988
2021-01-23T08:08:45.000+04:00,1.8468304
2021-01-23T08:09:00.000+04:00,1.8727498
2021-01-23T08:09:15.000+04:00,1.7583437
2021-01-23T08:09:30.000+04:00,1.8156986
2021-01-23T08:09:45.000+04:00,1.9675015
2021-01-23T08:10:00.000+04:00,1.9602392
2021-01-23T08:10:15.000+04:00,1.9782983
2021-01-23T08:10:30.000+04:00,1.905466
2021-01-23T08:10:45.000+04:00,2.018029
2021-01-23T08:11:00.000+04:00,2.1959748
2021-01-23T08:11:15.000+04:00,2.3907902
2021-01-23T08:11:30.000+04:00,2.4765625
2021-01-23T08:11:45.000+04:00,2.6787794
2021-01-23T08:12:00.000+04:00,2.8434277
2021-01-23T08:12:15.000+04:00,2.962295
2021-01-23T08:12:30.000+04:00,3.1663692
2021-01-23T08:12:45.000+04:00,3.1836376
2021-01-23T08:13:00.000+04:00,3.135488
2021-01-23T08:13:15.000+04:00,3.2925084
2021-01-23T08:13:30.000+04:00,3.4518864
2021-01-23T08:13:45.000+04:00,3.5080101
2021-01-23T08:14:00.000+04:00,3.626168
2021-01-23T08:14:15.000+04:00,3.5966477
2021-01-23T08:14:30.000+04:00,3.887338
2021-01-23T08:14:45.000+04:00,4.041927
2021-01-23T08:15:00.000+04:00,3.8116035
2021-01-23T08:15:15.000+04:00,3.929556
2021-01-23T08:15:30.000+04:00,3.9491727
2021-01-23T08:15:45.000+04:00,4.0074434
2021-01-23T08:16:00.000+04:00,4.0581565
2021-01-23T08:16:15.000+04:00,4.145101
2021-01-23T08:16:30.000+04:00,4.249666
2021-01-23T08:16:45.000+04:00,4.329342
2021-01-23T08:17:00.000+04:00,4.425417
2021-01-23T08:17:15.000+04:00,4.384181
2021-01-23T08:17:30.000+04:00,4.4564238
2021-01-23T08:17:45.000+04:00,4.5023355
2021-01-23T08:18:00.000+04:00,4.709505
2021-01-23T08:18:15.000+04:00,4.6979237
2021-01-23T08:18:30.000+04:00,4.827381
2021-01-23T08:18:45.000+04:00,4.8592677
2021-01-23T08:19:00.000+04:00,4.988774
2021-01-23T08:19:15.000+04:00,4.95699
2021-01-23T08:19:30.000+04:00,4.9285073
2021-01-23T08:19:45.000+04:00,4.934316
2021-01-23T08:20:00.000+04:00,4.9714084
2021-01-23T08:20:15.000+04:00,4.927274
2021-01-23T08:20:30.000+04:00,4.9972057
2021-01-23T08:20:45.000+04:00,5.076394
2021-01-23T08:21:00.000+04:00,5.193331
2021-01-23T08:21:15.000+04:00,5.2220078
2021-01-23T08:21:30.000+04:00,5.177617
2021-01-23T08:21:45.000+04:00,5.1007504
2021-01-23T08:22:00.000+04:00,0.0779
2021-01-23T08:22:15.000+04:00,5.087359
2021-01-23T08:22:30.000+04:00,5.280519
2021-01-23T08:23:00.000+04:00,5.438014
2021-01-23T08:23:15.000+04:00,5.604935
2021-01-23T08:23:30.000+04:00,5.509229
2021-01-23T08:23:45.000+04:00,5.53529
2021-01-23T08:24:00.000+04:00,5.7455106
2021-01-23T08:24:15.000+04:00,5.792185
2021-01-23T08:24:30.000+04:00,5.8040066
2021-01-23T08:24:45.000+04:00,5.89457
2021-01-23T08:25:00.000+04:00,5.9017687
2021-01-23T08:25:15.000+04:00,5.8774977
2021-01-23T08:25:30.000+04:00,5.903251
2021-01-23T08:25:45.000+04:00,5.874624
2021-01-23T08:26:00.000+04:00,5.8090105
2021-01-23T08:26:15.000+04:00,5.8296065
2021-01-23T08:26:30.000+04:00,5.730607
2021-01-23T08:26:45.000+04:00,5.631407
2021-01-23T08:27:00.000+04:00,5.669602
2021-01-23T08:27:15.000+04:00,5.7796884
2021-01-23T08:27:30.000+04:00,5.6865616
2021-01-23T08:27:45.000+04:00,5.835918
2021-01-23T08:28:00.000+04:00,5.9425535
2021-01-23T08:28:15.000+04:00,5.842165
2021-01-23T08:28:30.000+04:00,5.7578483
2021-01-23T08:28:45.000+04:00,0.0162
2021-01-23T08:29:00.000+04:00,5.9036207
2021-01-23T08:29:15.000+04:00,6.153203
2021-01-23T08:29:30.000+04:00,6.137246
2021-01-23T08:29:45.000+04:00,0.3227
2021-01-23T08:30:00.000+04:00,0.2245
2021-01-23T08:30:15.000+04:00,6.092417
2021-01-23T08:30:30.000+04:00,6.13568
2021-01-23T08:30:45.000+04:00,6.053194
2021-01-23T08:31:00.000+04:00,6.2905564
2021-01-23T08:31:15.000+04:00,6.2854667
2021-01-23T08:31:30.000+04:00,6.217023
2021-01-23T08:31:45.000+04:00,6.297624
2021-01-23T08:32:00.000+04:00,6.2252703
2021-01-23T08:32:15.000+04:00,6.2214603
2021-01-23T08:32:30.000+04:00,6.2873936
2021-01-23T08:32:45.000+04:00,0.4272
2021-01-23T08:33:00.000+04:00,6.37979
2021-01-23T08:33:15.000+04:00,6.395653
2021-01-23T08:33:30.000+04:00,6.4757595
2021-01-23T08:33:45.000+04:00,6.57161
2021-01-23T08:34:00.000+04:00,6.5955057
2021-01-23T08:34:15.000+04:00,6.691947
2021-01-23T08:34:30.000+04:00,6.500335
2021-01-23T08:34:45.000+04:00,6.479371
2021-01-23T08:35:00.000+04:00,6.7306566
2021-01-23T08:35:15.000+04:00,6.7666936
2021-01-23T08:35:30.000+04:00,6.785583
2021-01-23T08:35:45.000+04:00,6.7983274
2021-01-23T08:36:00.000+04:00,6.691829
2021-01-23T08:36:15.000+04:00,6.6718903
2021-01-23T08:36:30.000+04:00,6.6777134
2021-01-23T08:36:45.000+04:00,6.588701
2021-01-23T08:37:00.000+04:00,6.562756
2021-01-23T08:37:15.000+04:00,6.473482
2021-01-23T08:37:45.000+04:00,6.5919595
2021-01-23T08:38:00.000+04:00,6.505118
2021-01-23T08:38:15.000+04:00,6.5634613
2021-01-23T08:38:30.000+04:00,6.4625936
2021-01-23T08:38:45.000+04:00,6.333719
2021-01-23T08:39:00.000+04:00,6.3264413
2021-01-23T08:39:15.000+04:00,6.3524656
2021-01-23T08:39:30.000+04:00,0.7819
2021-01-23T08:39:45.000+04:00,6.4866395
2021-01-23T08:40:00.000+04:00,6.4536986
2021-01-23T08:40:15.000+04:00,6.2757792
2021-01-23T08:40:30.000+04:00,6.1992874
2021-01-23T08:40:45.000+04:00,6.140628
2021-01-23T08:41:00.000+04:00,0.6758
2021-01-23T08:41:15.000+04:00,6.0549307
2021-01-23T08:41:30.000+04:00,6.085904
2021-01-23T08:42:00.000+04:00,6.1421285
2021-01-23T08:42:15.000+04:00,6.0977917
2021-01-23T08:42:30.000+04:00,5.839831
2021-01-23T08:42:45.000+04:00,0.5135
2021-01-23T08:43:00.000+04:00,5.6186666
2021-01-23T08:43:15.000+04:00,5.5468774
2021-01-23T08:43:30.000+04:00,5.528293
2021-01-23T08:43:45.000+04:00,5.496221
2021-01-23T08:44:00.000+04:00,5.476169
2021-01-23T08:44:15.000+04:00,5.4652452
2021-01-23T08:44:30.000+04:00,5.3723574
2021-01-23T08:44:45.000+04:00,5.325514
2021-01-23T08:45:00.000+04:00,5.2704225
2021-01-23T08:45:15.000+04:00,5.1003923
2021-01-23T08:45:30.000+04:00,4.839331
