ts,value
2021-01-02T02:04:15.000+04:00,0.6688182950019836
2021-01-02T02:04:30.000+04:00,0.5122324824333191
2021-01-02T02:04:45.000+04:00,0.34603986144065857
2021-01-02T02:05:00.000+04:00,0.056654173880815506
2021-01-02T02:05:15.000+04:00,0.26468926668167114
2021-01-02T02:05:30.000+04:00,0.3102589547634125
2021-01-02T02:05:45.000+04:00,0.2812771499156952
2021-01-02T02:06:00.000+04:00,0.13365767896175385
2021-01-02T02:06:15.000+04:00,-0.057485487312078476
2021-01-02T02:06:30.000+04:00,-0.07903842628002167
2021-01-02T02:06:45.000+04:00,-0.10088718682527542
2021-01-02T02:07:00.000+04:00,0.01978222280740738
2021-01-02T02:07:15.000+04:00,-0.12231621891260147
2021-01-02T02:07:30.000+04:00,-0.3999685049057007
2021-01-02T02:07:45.000+04:00,-0.441660612821579
2021-01-02T02:08:00.000+04:00,-0.4825785458087921
2021-01-02T02:08:15.000+04:00,-0.5113082528114319
2021-01-02T02:08:30.000+04:00,-0.46666444341341656
2021-01-02T02:08:45.000+04:00,-0.4349469244480133
2021-01-02T02:09:00.000+04:00,-0.47692784667015076
2021-01-02T02:09:15.000+04:00,-0.4525644779205322
2021-01-02T02:09:30.000+04:00,-0.5489427447319031
2021-01-02T02:09:45.000+04:00,-0.7966487407684326
2021-01-02T02:10:00.000+04:00,-0.7530684471130371
2021-01-02T02:10:15.000+04:00,-0.8671878576278687
2021-01-02T02:10:30.000+04:00,-0.8157930970191956
2021-01-02T02:10:45.000+04:00,-0.8885701298713684
2021-01-02T02:11:00.000+04:00,-0.976205050945282
2021-01-02T02:11:15.000+04:00,-1.0483840703964233
2021-01-02T02:11:30.000+04:00,-1.1553932428359985
2021-01-02T02:11:45.000+04:00,-1.0429248611132305
2021-01-02T02:12:00.000+04:00,-1.0712469816207886
2021-01-02T02:12:15.000+04:00,-1.0711638927459717
2021-01-02T02:12:30.000+04:00,-0.9351559281349182
2021-01-02T02:12:45.000+04:00,-1.2234092950820923
2021-01-02T02:13:00.000+04:00,-1.2411104440689087
2021-01-02T02:13:15.000+04:00,-1.5383456945419312
2021-01-02T02:13:30.000+04:00,-1.5317015647888184
2021-01-02T02:13:45.000+04:00,-1.5511646270751953
2021-01-02T02:14:00.000+04:00,-1.5772212743759155
2021-01-02T02:14:15.000+04:00,0.17739999294281006
2021-01-02T02:14:30.000+04:00,-1.8992619514465332
2021-01-02T02:14:45.000+04:00,-1.8598192930221558
2021-01-02T02:15:00.000+04:00,0.3010999858379364
2021-01-02T02:15:15.000+04:00,-1.9457422494888306
2021-01-02T02:15:30.000+04:00,-1.9932814836502075
2021-01-02T02:15:45.000+04:00,-2.127821922302246
2021-01-02T02:16:00.000+04:00,-2.3730504512786865
2021-01-02T02:16:15.000+04:00,-2.368733545144399
2021-01-02T02:16:30.000+04:00,-2.495020627975464
2021-01-02T02:16:45.000+04:00,-2.5747368335723877
2021-01-02T02:17:00.000+04:00,-2.6484899520874023
2021-01-02T02:17:15.000+04:00,-2.631267786026001
2021-01-02T02:17:30.000+04:00,-2.8787577152252197
2021-01-02T02:17:45.000+04:00,-2.861147165298462
2021-01-02T02:18:00.000+04:00,-2.9897241592407227
2021-01-02T02:18:15.000+04:00,-3.076076030731201
2021-01-02T02:18:30.000+04:00,-3.0579910278320312
2021-01-02T02:18:45.000+04:00,-3.1683571338653564
2021-01-02T02:19:00.000+04:00,-3.181662082672119
2021-01-02T02:19:15.000+04:00,-3.311894416809082
2021-01-02T02:19:30.000+04:00,-3.3654420375823975
2021-01-02T02:19:45.000+04:00,-3.3434934616088867
2021-01-02T02:20:00.000+04:00,-3.4010374546051025
2021-01-02T02:20:15.000+04:00,-3.3603620529174805
2021-01-02T02:20:30.000+04:00,-3.4832563400268555
2021-01-02T02:20:45.000+04:00,-3.4562089443206787
2021-01-02T02:21:00.000+04:00,-3.496508836746216
2021-01-02T02:21:15.000+04:00,-3.5156452655792236
2021-01-02T02:21:30.000+04:00,-3.611806869506836
2021-01-02T02:21:45.000+04:00,-3.6131832599639893
2021-01-02T02:22:00.000+04:00,-3.6545636653900146
2021-01-02T02:22:15.000+04:00,-3.8512377738952637
2021-01-02T02:22:30.000+04:00,-4.034595012664795
2021-01-02T02:22:45.000+04:00,-4.0892252922058105
2021-01-02T02:23:00.000+04:00,-4.129518508911133
2021-01-02T02:23:15.000+04:00,-4.2256646156311035
2021-01-02T02:23:30.000+04:00,-4.257753849029541
2021-01-02T02:23:45.000+04:00,-4.348475933074951
2021-01-02T02:24:00.000+04:00,-4.481622219085693
2021-01-02T02:24:15.000+04:00,-4.446282386779785
2021-01-02T02:24:30.000+04:00,-4.541347980499268
2021-01-02T02:24:45.000+04:00,-4.553009033203125
2021-01-02T02:25:00.000+04:00,-4.405556678771973
2021-01-02T02:25:15.000+04:00,-4.594782829284668
2021-01-02T02:25:30.000+04:00,-4.88397741317749
2021-01-02T02:25:45.000+04:00,-4.905733108520508
2021-01-02T02:26:00.000+04:00,-5.060840606689453
2021-01-02T02:26:15.000+04:00,-5.084191799163818
2021-01-02T02:26:30.000+04:00,-5.1868791580200195
2021-01-02T02:26:45.000+04:00,-5.152993679046631
2021-01-02T02:27:00.000+04:00,-5.3968281745910645
2021-01-02T02:27:15.000+04:00,-5.485274791717529
2021-01-02T02:27:30.000+04:00,-5.567025661468506
2021-01-02T02:27:45.000+04:00,-5.551874160766602
2021-01-02T02:28:00.000+04:00,-5.571812629699707
2021-01-02T02:28:15.000+04:00,-5.50693416595459
2021-01-02T02:28:30.000+04:00,-5.549431324005127
2021-01-02T02:28:45.000+04:00,-5.751298427581787
2021-01-02T02:29:00.000+04:00,-5.787928104400635
2021-01-02T02:29:15.000+04:00,-5.797914028167725
2021-01-02T02:29:30.000+04:00,-5.8372697830200195
2021-01-02T02:29:45.000+04:00,-5.844130039215088
2021-01-02T02:30:00.000+04:00,-5.9351487159729
2021-01-02T02:30:15.000+04:00,-5.907199382781982
2021-01-02T02:30:30.000+04:00,-5.964677333831787
2021-01-02T02:30:45.000+04:00,-5.967376232147217
2021-01-02T02:31:00.000+04:00,-5.908291816711426
2021-01-02T02:31:15.000+04:00,-5.936119079589844
2021-01-02T02:31:30.000+04:00,-5.899852275848389
2021-01-02T02:31:45.000+04:00,-6.01798677444458
2021-01-02T02:32:00.000+04:00,-5.956919193267822
2021-01-02T02:32:15.000+04:00,-6.0210442543029785
2021-01-02T02:32:30.000+04:00,-6.313357830047607
2021-01-02T02:32:45.000+04:00,-6.35835599899292
2021-01-02T02:33:00.000+04:00,-6.386335372924805
2021-01-02T02:33:15.000+04:00,-6.580191612243652
2021-01-02T02:33:30.000+04:00,-6.561322212219238
2021-01-02T02:33:45.000+04:00,-6.565423011779785
2021-01-02T02:34:00.000+04:00,-6.573391437530518
2021-01-02T02:34:15.000+04:00,-6.688124656677246
2021-01-02T02:34:30.000+04:00,-6.657919406890869
2021-01-02T02:34:45.000+04:00,-6.774473667144775
2021-01-02T02:35:00.000+04:00,-6.765584468841553
2021-01-02T02:35:15.000+04:00,-6.870750427246094
2021-01-02T02:35:30.000+04:00,-6.855069637298584
2021-01-02T02:35:45.000+04:00,-6.90463924407959
2021-01-02T02:36:00.000+04:00,-6.846858501434326
2021-01-02T02:36:15.000+04:00,-6.6455254554748535
2021-01-02T02:36:30.000+04:00,-6.6799397468566895
2021-01-02T02:36:45.000+04:00,-6.697587331136067
2021-01-02T02:37:00.000+04:00,-6.727503776550293
2021-01-02T02:37:15.000+04:00,-6.642552375793457
2021-01-02T02:37:30.000+04:00,-6.643144130706787
2021-01-02T02:37:45.000+04:00,-6.605579853057861
2021-01-02T02:38:00.000+04:00,-6.647658348083496
2021-01-02T02:38:15.000+04:00,-6.56387996673584
2021-01-02T02:38:30.000+04:00,-6.7450456619262695
2021-01-02T02:38:45.000+04:00,-6.729554653167725
2021-01-02T02:39:00.000+04:00,-6.746608257293701
2021-01-02T02:39:15.000+04:00,-6.770807266235352
2021-01-02T02:39:30.000+04:00,-6.70455265045166
2021-01-02T02:39:45.000+04:00,-6.718245506286621
2021-01-02T02:40:00.000+04:00,-6.544687271118164
2021-01-02T02:40:15.000+04:00,-6.412478923797607
2021-01-02T02:40:30.000+04:00,-6.196423053741455
2021-01-02T02:40:45.000+04:00,-6.070821285247803
2021-01-02T02:41:00.000+04:00,-6.0888752937316895
2021-01-02T02:41:15.000+04:00,-6.0971879959106445
2021-01-02T02:41:30.000+04:00,-6.062761306762695
2021-01-02T02:41:45.000+04:00,-5.917698383331299
2021-01-02T02:42:00.000+04:00,-5.820801734924316
2021-01-02T02:42:15.000+04:00,-5.690874099731445
2021-01-02T02:42:30.000+04:00,-5.75731897354126
2021-01-02T02:42:45.000+04:00,-5.635740280151367
2021-01-02T02:43:00.000+04:00,-5.5774407386779785
2021-01-02T02:43:15.000+04:00,-5.618424415588379
2021-01-02T02:43:30.000+04:00,-5.635495185852051
2021-01-02T02:43:45.000+04:00,-5.5600301424662275
2021-01-02T02:44:00.000+04:00,-5.579214572906494
2021-01-02T02:44:15.000+04:00,-5.434072017669678
2021-01-02T02:44:30.000+04:00,-5.515533924102783
2021-01-02T02:44:45.000+04:00,-5.561705112457275
2021-01-02T02:45:00.000+04:00,-5.4507904052734375
2021-01-02T02:45:15.000+04:00,-5.571395397186279
2021-01-02T02:45:30.000+04:00,-5.4609793821970625
2021-01-02T02:45:45.000+04:00,-5.399785041809082
2021-01-02T02:46:00.000+04:00,-5.4739813804626465
2021-01-02T02:46:15.000+04:00,-5.308218955993652
2021-01-02T02:46:30.000+04:00,-5.294404029846191
2021-01-02T02:46:45.000+04:00,-5.234843730926514
2021-01-02T02:47:00.000+04:00,-5.183443069458008
2021-01-02T02:47:15.000+04:00,-5.075709342956543
2021-01-02T02:47:30.000+04:00,-5.087749481201172
2021-01-02T02:47:45.000+04:00,-5.115569114685059
2021-01-02T02:48:00.000+04:00,-5.149076461791992
2021-01-02T02:48:15.000+04:00,-5.112478256225586
2021-01-02T02:48:30.000+04:00,-5.09688138961792
2021-01-02T02:48:45.000+04:00,-5.12079381942749
2021-01-02T02:49:00.000+04:00,-5.010623455047607
2021-01-02T02:49:15.000+04:00,-5.041077136993408
2021-01-02T02:49:30.000+04:00,-5.034063339233398
2021-01-02T02:49:45.000+04:00,-5.103290557861328
2021-01-02T02:50:00.000+04:00,-4.894816478093465
2021-01-02T02:50:15.000+04:00,-4.807999134063721
2021-01-02T02:50:30.000+04:00,-4.800297737121582
2021-01-02T02:50:45.000+04:00,-4.5821709632873535
2021-01-02T02:51:00.000+04:00,-4.526327133178711
2021-01-02T02:51:15.000+04:00,-4.692676067352295
2021-01-02T02:51:30.000+04:00,-4.646726131439209
2021-01-02T02:51:45.000+04:00,-4.759786605834961
2021-01-02T02:52:00.000+04:00,-4.630267143249512
2021-01-02T02:52:15.000+04:00,-4.615077495574951
2021-01-02T02:52:30.000+04:00,-4.67462682723999
2021-01-02T02:52:45.000+04:00,-4.42502498626709
2021-01-02T02:53:00.000+04:00,-4.265082359313965
2021-01-02T02:53:15.000+04:00,-4.253808498382568
2021-01-02T02:53:30.000+04:00,-4.029414176940918
2021-01-02T02:53:45.000+04:00,-4.173209190368652
2021-01-02T02:54:00.000+04:00,-4.005403995513916
2021-01-02T02:54:15.000+04:00,-3.861609697341919
2021-01-02T02:54:30.000+04:00,-3.8006365299224854
2021-01-02T02:54:45.000+04:00,-3.7954952716827393
2021-01-02T02:55:00.000+04:00,-3.7143969535827637
2021-01-02T02:55:15.000+04:00,-3.720852851867676
2021-01-02T02:55:30.000+04:00,-3.6127736568450928
2021-01-02T02:55:45.000+04:00,-3.484471082687378
2021-01-02T02:56:00.000+04:00,-3.416356325149536
2021-01-02T02:56:15.000+04:00,-3.3981409072875977
2021-01-02T02:56:30.000+04:00,-3.3605360984802246
2021-01-02T02:56:45.000+04:00,-3.2376678387324014
2021-01-02T02:57:00.000+04:00,-3.150306463241577
2021-01-02T02:57:15.000+04:00,-3.0398051738739014
2021-01-02T02:57:30.000+04:00,-3.0608620643615723
2021-01-02T02:57:45.000+04:00,-3.1047894954681396
2021-01-02T02:58:00.000+04:00,-2.9715993404388428
2021-01-02T02:58:15.000+04:00,-2.9465041160583496
2021-01-02T02:58:30.000+04:00,-2.9010159969329834
2021-01-02T02:58:45.000+04:00,-2.7629475593566895
2021-01-02T02:59:00.000+04:00,-2.6134111881256104
2021-01-02T02:59:15.000+04:00,-2.4308197498321533
2021-01-02T02:59:30.000+04:00,-2.4433858394622803
2021-01-02T02:59:45.000+04:00,-2.267022132873535
2021-01-02T03:00:00.000+04:00,-2.0585415363311768
2021-01-02T03:00:15.000+04:00,-2.0069568157196045
2021-01-02T03:00:30.000+04:00,-1.9902814626693726
2021-01-02T03:00:45.000+04:00,-2.05702805519104
2021-01-02T03:01:00.000+04:00,-1.977910041809082
2021-01-02T03:01:15.000+04:00,-1.7354402542114258
2021-01-02T03:01:30.000+04:00,-1.7738323211669922
2021-01-02T03:01:45.000+04:00,-1.766599416732788
2021-01-02T03:02:00.000+04:00,-1.6360548734664917
2021-01-02T03:02:15.000+04:00,-1.5454120635986328
2021-01-02T03:02:30.000+04:00,-1.479284644126892
2021-01-02T03:02:45.000+04:00,-1.2573860883712769
2021-01-02T03:03:00.000+04:00,-1.2280939916769664
2021-01-02T03:03:15.000+04:00,-1.193929672241211
2021-01-02T03:03:30.000+04:00,-1.0247992277145386
2021-01-02T03:03:45.000+04:00,-0.8677522540092468
2021-01-02T03:04:00.000+04:00,-0.7033023834228516
2021-01-02T03:04:15.000+04:00,-0.6729635000228882
2021-01-02T03:04:30.000+04:00,-0.5721493363380432
2021-01-02T03:04:45.000+04:00,-0.46707382798194885
2021-01-02T03:05:00.000+04:00,-0.33335080742836
2021-01-02T03:05:15.000+04:00,-0.2432941496372223
2021-01-02T03:05:30.000+04:00,-0.22523778242369494
2021-01-02T03:05:45.000+04:00,-0.1742357462644577
2021-01-02T03:06:00.000+04:00,-0.08486190438270569
2021-01-02T03:06:15.000+04:00,-0.04861025884747505
2021-01-02T03:06:30.000+04:00,-0.05769481882452965
2021-01-02T03:06:45.000+04:00,2.704140788409859E-4
2021-01-02T03:07:00.000+04:00,0.3765000104904175
2021-01-02T03:07:15.000+04:00,0.23599420487880707
2021-01-02T03:07:30.000+04:00,0.29432469606399536
2021-01-02T03:07:45.000+04:00,0.3230489194393158
2021-01-02T03:08:00.000+04:00,0.33415281772613525
2021-01-02T03:08:15.000+04:00,0.4378223717212677
2021-01-02T03:08:30.000+04:00,0.5264435410499573
2021-01-02T03:08:45.000+04:00,0.659002423286438
2021-01-02T03:09:00.000+04:00,0.8901848793029785
2021-01-02T03:09:15.000+04:00,0.8747770190238953
2021-01-02T03:09:30.000+04:00,0.8064648509025574
2021-01-02T03:09:45.000+04:00,0.8674344420433044
2021-01-02T03:10:00.000+04:00,0.985771894454956
2021-01-02T03:10:15.000+04:00,1.014963150024414
2021-01-02T03:10:30.000+04:00,1.0111945867538452
2021-01-02T03:10:45.000+04:00,1.0547521114349365
2021-01-02T03:11:00.000+04:00,1.1063220500946045
2021-01-02T03:11:15.000+04:00,1.2032904624938965
2021-01-02T03:11:30.000+04:00,1.1219438314437866
2021-01-02T03:11:45.000+04:00,1.2678682804107666
2021-01-02T03:12:00.000+04:00,1.3615500926971436
2021-01-02T03:12:15.000+04:00,1.370675802230835
2021-01-02T03:12:30.000+04:00,1.3509317636489868
2021-01-02T03:12:45.000+04:00,1.50620436668396
2021-01-02T03:13:00.000+04:00,1.606580138206482
2021-01-02T03:13:15.000+04:00,1.5587457418441772
2021-01-02T03:13:30.000+04:00,1.6173877716064453
2021-01-02T03:13:45.000+04:00,1.8953927755355835
2021-01-02T03:14:00.000+04:00,1.9376475811004639
2021-01-02T03:14:15.000+04:00,2.1101391315460205
2021-01-02T03:14:30.000+04:00,2.07875394821167
2021-01-02T03:14:45.000+04:00,2.2274792194366455
2021-01-02T03:15:00.000+04:00,2.422801971435547
2021-01-02T03:15:15.000+04:00,2.506909132003784
2021-01-02T03:15:30.000+04:00,2.5600876808166504
2021-01-02T03:15:45.000+04:00,2.665525197982788
2021-01-02T03:16:00.000+04:00,2.6869089603424072
2021-01-02T03:16:15.000+04:00,2.5768260955810547
2021-01-02T03:16:30.000+04:00,2.502563953399658
2021-01-02T03:16:45.000+04:00,2.7568106651306152
2021-01-02T03:17:00.000+04:00,2.8827531337738037
2021-01-02T03:17:15.000+04:00,2.8840968211491904
2021-01-02T03:17:30.000+04:00,2.969477653503418
2021-01-02T03:17:45.000+04:00,3.0335352420806885
2021-01-02T03:18:00.000+04:00,3.159440279006958
2021-01-02T03:18:15.000+04:00,3.2876808643341064
2021-01-02T03:18:30.000+04:00,3.388845443725586
2021-01-02T03:18:45.000+04:00,3.5120232105255127
2021-01-02T03:19:00.000+04:00,3.644798994064331
2021-01-02T03:19:15.000+04:00,3.7535650730133057
2021-01-02T03:19:30.000+04:00,3.837808609008789
2021-01-02T03:19:45.000+04:00,3.966618776321411
2021-01-02T03:20:00.000+04:00,4.169483661651611
2021-01-02T03:20:15.000+04:00,4.258693218231201
2021-01-02T03:20:30.000+04:00,4.275935173034668
2021-01-02T03:20:45.000+04:00,4.406700134277344
2021-01-02T03:21:00.000+04:00,4.406879027684529
2021-01-02T03:21:15.000+04:00,4.445353984832764
2021-01-02T03:21:30.000+04:00,4.522721767425537
2021-01-02T03:21:45.000+04:00,4.531869888305664
2021-01-02T03:22:00.000+04:00,4.493588447570801
2021-01-02T03:22:15.000+04:00,4.628166675567627
2021-01-02T03:22:30.000+04:00,4.741322120030721
2021-01-02T03:22:45.000+04:00,4.707163333892822
2021-01-02T03:23:00.000+04:00,4.930962085723877
2021-01-02T03:23:15.000+04:00,5.156182289123535
2021-01-02T03:23:30.000+04:00,5.2838134765625
2021-01-02T03:23:45.000+04:00,5.333447456359863
2021-01-02T03:24:00.000+04:00,5.4809746742248535
2021-01-02T03:24:15.000+04:00,5.5306854248046875
2021-01-02T03:24:30.000+04:00,5.601772308349609
2021-01-02T03:24:45.000+04:00,5.626425266265869
2021-01-02T03:25:00.000+04:00,5.721536636352539
2021-01-02T03:25:15.000+04:00,5.745397567749023
2021-01-02T03:25:30.000+04:00,5.724099636077881
2021-01-02T03:25:45.000+04:00,5.643935680389404
2021-01-02T03:26:00.000+04:00,5.62429666519165
2021-01-02T03:26:15.000+04:00,5.744174957275391
2021-01-02T03:26:30.000+04:00,5.769063472747803
2021-01-02T03:26:45.000+04:00,5.652354717254639
2021-01-02T03:27:00.000+04:00,5.544940948486328
2021-01-02T03:27:15.000+04:00,0.4544999897480011
2021-01-02T03:27:30.000+04:00,5.555870056152344
2021-01-02T03:27:45.000+04:00,0.24140000343322754
2021-01-02T03:28:00.000+04:00,5.536195755004883
2021-01-02T03:28:15.000+04:00,5.651453018188477
2021-01-02T03:28:30.000+04:00,5.763864994049072
2021-01-02T03:28:45.000+04:00,5.702425479888916
2021-01-02T03:29:00.000+04:00,5.72196380297343
2021-01-02T03:29:15.000+04:00,5.650167942047119
2021-01-02T03:29:30.000+04:00,5.779737949371338
2021-01-02T03:29:45.000+04:00,5.784133434295654
2021-01-02T03:30:00.000+04:00,5.930548667907715
2021-01-02T03:30:15.000+04:00,5.832379341125488
2021-01-02T03:30:30.000+04:00,5.6563191413879395
2021-01-02T03:30:45.000+04:00,5.416864395141602
2021-01-02T03:31:00.000+04:00,5.55010986328125
2021-01-02T03:31:15.000+04:00,5.558377361297607
2021-01-02T03:31:30.000+04:00,5.602484226226807
2021-01-02T03:31:45.000+04:00,5.63282995223999
2021-01-02T03:32:00.000+04:00,5.5661091804504395
2021-01-02T03:32:15.000+04:00,5.7595930099487305
2021-01-02T03:32:30.000+04:00,5.685853481292725
2021-01-02T03:32:45.000+04:00,5.701186656951904
2021-01-02T03:33:00.000+04:00,5.800089359283447
2021-01-02T03:33:15.000+04:00,5.915558815002441
2021-01-02T03:33:30.000+04:00,6.006792068481445
2021-01-02T03:33:45.000+04:00,5.9555864334106445
2021-01-02T03:34:00.000+04:00,5.941839218139648
2021-01-02T03:34:15.000+04:00,5.969248294830322
2021-01-02T03:34:30.000+04:00,6.112611770629883
2021-01-02T03:34:45.000+04:00,6.011427879333496
2021-01-02T03:35:00.000+04:00,6.0980939865112305
2021-01-02T03:35:15.000+04:00,6.111509323120117
2021-01-02T03:35:30.000+04:00,6.220972061157227
2021-01-02T03:35:45.000+04:00,6.286781311035156
2021-01-02T03:36:00.000+04:00,6.302136421203613
2021-01-02T03:36:15.000+04:00,6.273235321044922
2021-01-02T03:36:30.000+04:00,6.384878635406494
2021-01-02T03:36:45.000+04:00,6.364065647125244
2021-01-02T03:37:00.000+04:00,6.371095180511475
2021-01-02T03:37:15.000+04:00,6.334768772125244
2021-01-02T03:37:30.000+04:00,6.299284934997559
2021-01-02T03:37:45.000+04:00,6.295845031738281
2021-01-02T03:38:00.000+04:00,6.294949054718018
2021-01-02T03:38:15.000+04:00,6.388097763061523
2021-01-02T03:38:30.000+04:00,6.2101922035217285
2021-01-02T03:38:45.000+04:00,6.232733249664307
2021-01-02T03:39:00.000+04:00,6.340221881866455
2021-01-02T03:39:15.000+04:00,6.177059650421143
2021-01-02T03:39:30.000+04:00,6.314871788024902
2021-01-02T03:39:45.000+04:00,6.291190147399902
2021-01-02T03:40:00.000+04:00,6.35758638381958
2021-01-02T03:40:15.000+04:00,6.490439414978027
2021-01-02T03:40:30.000+04:00,6.420251369476318
2021-01-02T03:40:45.000+04:00,6.446324825286865
2021-01-02T03:41:00.000+04:00,6.261462688446045
2021-01-02T03:41:15.000+04:00,6.173667907714844
2021-01-02T03:41:30.000+04:00,6.169743061065674
2021-01-02T03:41:45.000+04:00,6.135891914367676
2021-01-02T03:42:00.000+04:00,6.095717430114746
2021-01-02T03:42:15.000+04:00,5.96592378616333
2021-01-02T03:42:30.000+04:00,5.838414192199707
2021-01-02T03:42:45.000+04:00,5.824193000793457
2021-01-02T03:43:00.000+04:00,5.7436732451121015
2021-01-02T03:43:15.000+04:00,5.587331771850586
2021-01-02T03:43:30.000+04:00,5.602100849151611
2021-01-02T03:43:45.000+04:00,5.644075870513916
2021-01-02T03:44:00.000+04:00,5.532861709594727
2021-01-02T03:44:15.000+04:00,5.5268635749816895
2021-01-02T03:44:30.000+04:00,5.323986053466797
2021-01-02T03:44:45.000+04:00,5.368734836578369
2021-01-02T03:45:00.000+04:00,5.286315441131592
2021-01-02T03:45:15.000+04:00,5.230134010314941
2021-01-02T03:45:30.000+04:00,5.264995574951172
2021-01-02T03:45:45.000+04:00,5.315007209777832
2021-01-02T03:46:00.000+04:00,5.277074337005615
2021-01-02T03:46:15.000+04:00,5.313503265380859
2021-01-02T03:46:30.000+04:00,5.324800968170166
2021-01-02T03:46:45.000+04:00,5.329674243927002
2021-01-02T03:47:00.000+04:00,5.15762996673584
2021-01-02T03:47:15.000+04:00,5.310274600982666
2021-01-02T03:47:30.000+04:00,5.301715850830078
2021-01-02T03:47:45.000+04:00,5.093461036682129
2021-01-02T03:48:00.000+04:00,5.0483174324035645
2021-01-02T03:48:15.000+04:00,5.054192543029785
2021-01-02T03:48:30.000+04:00,5.138494968414307
2021-01-02T03:48:45.000+04:00,5.028532028198242
2021-01-02T03:49:00.000+04:00,4.975712299346924
2021-01-02T03:49:15.000+04:00,5.078243255615234
2021-01-02T03:49:30.000+04:00,4.818934440612793
2021-01-02T03:49:45.000+04:00,4.953893661499023
2021-01-02T03:50:00.000+04:00,4.982029438018799
